# real and imag parts of the whitening filter for TAMA-300 detector
# data format:  f (Hz)  re(W(f)) im(W(f)) (both in units of rHz/strain)
#
4.427000e+03 1.126797e+21 0.000000e+00
4.428000e+03 1.126547e+21 0.000000e+00
4.429000e+03 1.126296e+21 0.000000e+00
4.430000e+03 1.126045e+21 0.000000e+00
4.431000e+03 1.125794e+21 0.000000e+00
4.432000e+03 1.125543e+21 0.000000e+00
4.433000e+03 1.125294e+21 0.000000e+00
4.434000e+03 1.125043e+21 0.000000e+00
4.435000e+03 1.124792e+21 0.000000e+00
4.436000e+03 1.124542e+21 0.000000e+00
4.437000e+03 1.124292e+21 0.000000e+00
4.438000e+03 1.124041e+21 0.000000e+00
4.439000e+03 1.123793e+21 0.000000e+00
4.440000e+03 1.123542e+21 0.000000e+00
4.441000e+03 1.123293e+21 0.000000e+00
4.442000e+03 1.123043e+21 0.000000e+00
4.443000e+03 1.122793e+21 0.000000e+00
4.444000e+03 1.122544e+21 0.000000e+00
4.445000e+03 1.122295e+21 0.000000e+00
4.446000e+03 1.122046e+21 0.000000e+00
4.447000e+03 1.121797e+21 0.000000e+00
4.448000e+03 1.121548e+21 0.000000e+00
4.449000e+03 1.121299e+21 0.000000e+00
4.450000e+03 1.121050e+21 0.000000e+00
4.451000e+03 1.120802e+21 0.000000e+00
4.452000e+03 1.120554e+21 0.000000e+00
4.453000e+03 1.120305e+21 0.000000e+00
4.454000e+03 1.120057e+21 0.000000e+00
4.455000e+03 1.119808e+21 0.000000e+00
4.456000e+03 1.119560e+21 0.000000e+00
4.457000e+03 1.119313e+21 0.000000e+00
4.458000e+03 1.119065e+21 0.000000e+00
4.459000e+03 1.118817e+21 0.000000e+00
4.460000e+03 1.118570e+21 0.000000e+00
4.461000e+03 1.118322e+21 0.000000e+00
4.462000e+03 1.118074e+21 0.000000e+00
4.463000e+03 1.117828e+21 0.000000e+00
4.464000e+03 1.117581e+21 0.000000e+00
4.465000e+03 1.117333e+21 0.000000e+00
4.466000e+03 1.117086e+21 0.000000e+00
4.467000e+03 1.116839e+21 0.000000e+00
4.468000e+03 1.116592e+21 0.000000e+00
4.469000e+03 1.116347e+21 0.000000e+00
4.470000e+03 1.116100e+21 0.000000e+00
4.471000e+03 1.115854e+21 0.000000e+00
4.472000e+03 1.115607e+21 0.000000e+00
4.473000e+03 1.115361e+21 0.000000e+00
4.474000e+03 1.115114e+21 0.000000e+00
4.475000e+03 1.114868e+21 0.000000e+00
4.476000e+03 1.114623e+21 0.000000e+00
4.477000e+03 1.114377e+21 0.000000e+00
4.478000e+03 1.114132e+21 0.000000e+00
4.479000e+03 1.113886e+21 0.000000e+00
4.480000e+03 1.113640e+21 0.000000e+00
4.481000e+03 1.113395e+21 0.000000e+00
4.482000e+03 1.113151e+21 0.000000e+00
4.483000e+03 1.112905e+21 0.000000e+00
4.484000e+03 1.112660e+21 0.000000e+00
4.485000e+03 1.112415e+21 0.000000e+00
4.486000e+03 1.112170e+21 0.000000e+00
4.487000e+03 1.111925e+21 0.000000e+00
4.488000e+03 1.111681e+21 0.000000e+00
4.489000e+03 1.111437e+21 0.000000e+00
4.490000e+03 1.111193e+21 0.000000e+00
4.491000e+03 1.110948e+21 0.000000e+00
4.492000e+03 1.110704e+21 0.000000e+00
4.493000e+03 1.110460e+21 0.000000e+00
4.494000e+03 1.110216e+21 0.000000e+00
4.495000e+03 1.109972e+21 0.000000e+00
4.496000e+03 1.109729e+21 0.000000e+00
4.497000e+03 1.109485e+21 0.000000e+00
4.498000e+03 1.109241e+21 0.000000e+00
4.499000e+03 1.108998e+21 0.000000e+00
4.500000e+03 1.108754e+21 0.000000e+00
4.501000e+03 1.108511e+21 0.000000e+00
4.502000e+03 1.108268e+21 0.000000e+00
4.503000e+03 1.108025e+21 0.000000e+00
4.504000e+03 1.107783e+21 0.000000e+00
4.505000e+03 1.107540e+21 0.000000e+00
4.506000e+03 1.107297e+21 0.000000e+00
4.507000e+03 1.107054e+21 0.000000e+00
4.508000e+03 1.106812e+21 0.000000e+00
4.509000e+03 1.106569e+21 0.000000e+00
4.510000e+03 1.106327e+21 0.000000e+00
4.511000e+03 1.106086e+21 0.000000e+00
4.512000e+03 1.105844e+21 0.000000e+00
4.513000e+03 1.105601e+21 0.000000e+00
4.514000e+03 1.105360e+21 0.000000e+00
4.515000e+03 1.105118e+21 0.000000e+00
4.516000e+03 1.104876e+21 0.000000e+00
4.517000e+03 1.104634e+21 0.000000e+00
4.518000e+03 1.104393e+21 0.000000e+00
4.519000e+03 1.104153e+21 0.000000e+00
4.520000e+03 1.103911e+21 0.000000e+00
4.521000e+03 1.103670e+21 0.000000e+00
4.522000e+03 1.103429e+21 0.000000e+00
4.523000e+03 1.103188e+21 0.000000e+00
4.524000e+03 1.102947e+21 0.000000e+00
4.525000e+03 1.102706e+21 0.000000e+00
4.526000e+03 1.102465e+21 0.000000e+00
4.527000e+03 1.102225e+21 0.000000e+00
4.528000e+03 1.101985e+21 0.000000e+00
4.529000e+03 1.101745e+21 0.000000e+00
4.530000e+03 1.101505e+21 0.000000e+00
4.531000e+03 1.101265e+21 0.000000e+00
4.532000e+03 1.101024e+21 0.000000e+00
4.533000e+03 1.100784e+21 0.000000e+00
4.534000e+03 1.100545e+21 0.000000e+00
4.535000e+03 1.100305e+21 0.000000e+00
4.536000e+03 1.100067e+21 0.000000e+00
4.537000e+03 1.099827e+21 0.000000e+00
4.538000e+03 1.099587e+21 0.000000e+00
4.539000e+03 1.099348e+21 0.000000e+00
4.540000e+03 1.099109e+21 0.000000e+00
4.541000e+03 1.098870e+21 0.000000e+00
4.542000e+03 1.098631e+21 0.000000e+00
4.543000e+03 1.098392e+21 0.000000e+00
4.544000e+03 1.098153e+21 0.000000e+00
4.545000e+03 1.097915e+21 0.000000e+00
4.546000e+03 1.097677e+21 0.000000e+00
4.547000e+03 1.097438e+21 0.000000e+00
4.548000e+03 1.097200e+21 0.000000e+00
4.549000e+03 1.096962e+21 0.000000e+00
4.550000e+03 1.096723e+21 0.000000e+00
4.551000e+03 1.096485e+21 0.000000e+00
4.552000e+03 1.096247e+21 0.000000e+00
4.553000e+03 1.096009e+21 0.000000e+00
4.554000e+03 1.095771e+21 0.000000e+00
4.555000e+03 1.095535e+21 0.000000e+00
4.556000e+03 1.095297e+21 0.000000e+00
4.557000e+03 1.095060e+21 0.000000e+00
4.558000e+03 1.094823e+21 0.000000e+00
4.559000e+03 1.094585e+21 0.000000e+00
4.560000e+03 1.094348e+21 0.000000e+00
4.561000e+03 1.094111e+21 0.000000e+00
4.562000e+03 1.093874e+21 0.000000e+00
4.563000e+03 1.093637e+21 0.000000e+00
4.564000e+03 1.093400e+21 0.000000e+00
4.565000e+03 1.093165e+21 0.000000e+00
4.566000e+03 1.092928e+21 0.000000e+00
4.567000e+03 1.092692e+21 0.000000e+00
4.568000e+03 1.092456e+21 0.000000e+00
4.569000e+03 1.092219e+21 0.000000e+00
4.570000e+03 1.091983e+21 0.000000e+00
4.571000e+03 1.091747e+21 0.000000e+00
4.572000e+03 1.091511e+21 0.000000e+00
4.573000e+03 1.091275e+21 0.000000e+00
4.574000e+03 1.091040e+21 0.000000e+00
4.575000e+03 1.090805e+21 0.000000e+00
4.576000e+03 1.090570e+21 0.000000e+00
4.577000e+03 1.090334e+21 0.000000e+00
4.578000e+03 1.090099e+21 0.000000e+00
4.579000e+03 1.089864e+21 0.000000e+00
4.580000e+03 1.089629e+21 0.000000e+00
4.581000e+03 1.089393e+21 0.000000e+00
4.582000e+03 1.089159e+21 0.000000e+00
4.583000e+03 1.088924e+21 0.000000e+00
4.584000e+03 1.088689e+21 0.000000e+00
4.585000e+03 1.088454e+21 0.000000e+00
4.586000e+03 1.088220e+21 0.000000e+00
4.587000e+03 1.087987e+21 0.000000e+00
4.588000e+03 1.087752e+21 0.000000e+00
4.589000e+03 1.087518e+21 0.000000e+00
4.590000e+03 1.087284e+21 0.000000e+00
4.591000e+03 1.087050e+21 0.000000e+00
4.592000e+03 1.086816e+21 0.000000e+00
4.593000e+03 1.086582e+21 0.000000e+00
4.594000e+03 1.086348e+21 0.000000e+00
4.595000e+03 1.086115e+21 0.000000e+00
4.596000e+03 1.085881e+21 0.000000e+00
4.597000e+03 1.085648e+21 0.000000e+00
4.598000e+03 1.085414e+21 0.000000e+00
4.599000e+03 1.085182e+21 0.000000e+00
4.600000e+03 1.084949e+21 0.000000e+00
4.601000e+03 1.084716e+21 0.000000e+00
4.602000e+03 1.084483e+21 0.000000e+00
4.603000e+03 1.084251e+21 0.000000e+00
4.604000e+03 1.084018e+21 0.000000e+00
4.605000e+03 1.083785e+21 0.000000e+00
4.606000e+03 1.083553e+21 0.000000e+00
4.607000e+03 1.083320e+21 0.000000e+00
4.608000e+03 1.083088e+21 0.000000e+00
4.609000e+03 1.082856e+21 0.000000e+00
4.610000e+03 1.082624e+21 0.000000e+00
4.611000e+03 1.082392e+21 0.000000e+00
4.612000e+03 1.082160e+21 0.000000e+00
4.613000e+03 1.081929e+21 0.000000e+00
4.614000e+03 1.081697e+21 0.000000e+00
4.615000e+03 1.081466e+21 0.000000e+00
4.616000e+03 1.081234e+21 0.000000e+00
4.617000e+03 1.081003e+21 0.000000e+00
4.618000e+03 1.080771e+21 0.000000e+00
4.619000e+03 1.080540e+21 0.000000e+00
4.620000e+03 1.080309e+21 0.000000e+00
4.621000e+03 1.080078e+21 0.000000e+00
4.622000e+03 1.079847e+21 0.000000e+00
4.623000e+03 1.079616e+21 0.000000e+00
4.624000e+03 1.079386e+21 0.000000e+00
4.625000e+03 1.079155e+21 0.000000e+00
4.626000e+03 1.078924e+21 0.000000e+00
4.627000e+03 1.078694e+21 0.000000e+00
4.628000e+03 1.078464e+21 0.000000e+00
4.629000e+03 1.078235e+21 0.000000e+00
4.630000e+03 1.078004e+21 0.000000e+00
4.631000e+03 1.077774e+21 0.000000e+00
4.632000e+03 1.077544e+21 0.000000e+00
4.633000e+03 1.077315e+21 0.000000e+00
4.634000e+03 1.077085e+21 0.000000e+00
4.635000e+03 1.076855e+21 0.000000e+00
4.636000e+03 1.076626e+21 0.000000e+00
4.637000e+03 1.076396e+21 0.000000e+00
4.638000e+03 1.076167e+21 0.000000e+00
4.639000e+03 1.075937e+21 0.000000e+00
4.640000e+03 1.075708e+21 0.000000e+00
4.641000e+03 1.075479e+21 0.000000e+00
4.642000e+03 1.075250e+21 0.000000e+00
4.643000e+03 1.075021e+21 0.000000e+00
4.644000e+03 1.074793e+21 0.000000e+00
4.645000e+03 1.074564e+21 0.000000e+00
4.646000e+03 1.074335e+21 0.000000e+00
4.647000e+03 1.074107e+21 0.000000e+00
4.648000e+03 1.073880e+21 0.000000e+00
4.649000e+03 1.073651e+21 0.000000e+00
4.650000e+03 1.073423e+21 0.000000e+00
4.651000e+03 1.073195e+21 0.000000e+00
4.652000e+03 1.072967e+21 0.000000e+00
4.653000e+03 1.072739e+21 0.000000e+00
4.654000e+03 1.072511e+21 0.000000e+00
4.655000e+03 1.072284e+21 0.000000e+00
4.656000e+03 1.072056e+21 0.000000e+00
4.657000e+03 1.071829e+21 0.000000e+00
4.658000e+03 1.071601e+21 0.000000e+00
4.659000e+03 1.071374e+21 0.000000e+00
4.660000e+03 1.071147e+21 0.000000e+00
4.661000e+03 1.070920e+21 0.000000e+00
4.662000e+03 1.070693e+21 0.000000e+00
4.663000e+03 1.070466e+21 0.000000e+00
4.664000e+03 1.070239e+21 0.000000e+00
4.665000e+03 1.070012e+21 0.000000e+00
4.666000e+03 1.069785e+21 0.000000e+00
4.667000e+03 1.069559e+21 0.000000e+00
4.668000e+03 1.069332e+21 0.000000e+00
4.669000e+03 1.069106e+21 0.000000e+00
4.670000e+03 1.068880e+21 0.000000e+00
4.671000e+03 1.068655e+21 0.000000e+00
4.672000e+03 1.068429e+21 0.000000e+00
4.673000e+03 1.068203e+21 0.000000e+00
4.674000e+03 1.067977e+21 0.000000e+00
4.675000e+03 1.067751e+21 0.000000e+00
4.676000e+03 1.067525e+21 0.000000e+00
4.677000e+03 1.067300e+21 0.000000e+00
4.678000e+03 1.067074e+21 0.000000e+00
4.679000e+03 1.066849e+21 0.000000e+00
4.680000e+03 1.066623e+21 0.000000e+00
4.681000e+03 1.066398e+21 0.000000e+00
4.682000e+03 1.066173e+21 0.000000e+00
4.683000e+03 1.065948e+21 0.000000e+00
4.684000e+03 1.065723e+21 0.000000e+00
4.685000e+03 1.065498e+21 0.000000e+00
4.686000e+03 1.065274e+21 0.000000e+00
4.687000e+03 1.065049e+21 0.000000e+00
4.688000e+03 1.064824e+21 0.000000e+00
4.689000e+03 1.064600e+21 0.000000e+00
4.690000e+03 1.064376e+21 0.000000e+00
4.691000e+03 1.064151e+21 0.000000e+00
4.692000e+03 1.063927e+21 0.000000e+00
4.693000e+03 1.063703e+21 0.000000e+00
4.694000e+03 1.063479e+21 0.000000e+00
4.695000e+03 1.063255e+21 0.000000e+00
4.696000e+03 1.063031e+21 0.000000e+00
4.697000e+03 1.062808e+21 0.000000e+00
4.698000e+03 1.062584e+21 0.000000e+00
4.699000e+03 1.062361e+21 0.000000e+00
4.700000e+03 1.062137e+21 0.000000e+00
4.701000e+03 1.061914e+21 0.000000e+00
4.702000e+03 1.061691e+21 0.000000e+00
4.703000e+03 1.061467e+21 0.000000e+00
4.704000e+03 1.061244e+21 0.000000e+00
4.705000e+03 1.061021e+21 0.000000e+00
4.706000e+03 1.060799e+21 0.000000e+00
4.707000e+03 1.060576e+21 0.000000e+00
4.708000e+03 1.060353e+21 0.000000e+00
4.709000e+03 1.060131e+21 0.000000e+00
4.710000e+03 1.059908e+21 0.000000e+00
4.711000e+03 1.059686e+21 0.000000e+00
4.712000e+03 1.059463e+21 0.000000e+00
4.713000e+03 1.059242e+21 0.000000e+00
4.714000e+03 1.059020e+21 0.000000e+00
4.715000e+03 1.058798e+21 0.000000e+00
4.716000e+03 1.058576e+21 0.000000e+00
4.717000e+03 1.058354e+21 0.000000e+00
4.718000e+03 1.058133e+21 0.000000e+00
4.719000e+03 1.057911e+21 0.000000e+00
4.720000e+03 1.057690e+21 0.000000e+00
4.721000e+03 1.057468e+21 0.000000e+00
4.722000e+03 1.057247e+21 0.000000e+00
4.723000e+03 1.057026e+21 0.000000e+00
4.724000e+03 1.056804e+21 0.000000e+00
4.725000e+03 1.056583e+21 0.000000e+00
4.726000e+03 1.056362e+21 0.000000e+00
4.727000e+03 1.056141e+21 0.000000e+00
4.728000e+03 1.055920e+21 0.000000e+00
4.729000e+03 1.055700e+21 0.000000e+00
4.730000e+03 1.055479e+21 0.000000e+00
4.731000e+03 1.055259e+21 0.000000e+00
4.732000e+03 1.055038e+21 0.000000e+00
4.733000e+03 1.054818e+21 0.000000e+00
4.734000e+03 1.054598e+21 0.000000e+00
4.735000e+03 1.054377e+21 0.000000e+00
4.736000e+03 1.054157e+21 0.000000e+00
4.737000e+03 1.053937e+21 0.000000e+00
4.738000e+03 1.053717e+21 0.000000e+00
4.739000e+03 1.053498e+21 0.000000e+00
4.740000e+03 1.053278e+21 0.000000e+00
4.741000e+03 1.053058e+21 0.000000e+00
4.742000e+03 1.052839e+21 0.000000e+00
4.743000e+03 1.052619e+21 0.000000e+00
4.744000e+03 1.052400e+21 0.000000e+00
4.745000e+03 1.052181e+21 0.000000e+00
4.746000e+03 1.051962e+21 0.000000e+00
4.747000e+03 1.051743e+21 0.000000e+00
4.748000e+03 1.051524e+21 0.000000e+00
4.749000e+03 1.051305e+21 0.000000e+00
4.750000e+03 1.051086e+21 0.000000e+00
4.751000e+03 1.050867e+21 0.000000e+00
4.752000e+03 1.050649e+21 0.000000e+00
4.753000e+03 1.050430e+21 0.000000e+00
4.754000e+03 1.050212e+21 0.000000e+00
4.755000e+03 1.049993e+21 0.000000e+00
4.756000e+03 1.049775e+21 0.000000e+00
4.757000e+03 1.049557e+21 0.000000e+00
4.758000e+03 1.049339e+21 0.000000e+00
4.759000e+03 1.049121e+21 0.000000e+00
4.760000e+03 1.048903e+21 0.000000e+00
4.761000e+03 1.048684e+21 0.000000e+00
4.762000e+03 1.048466e+21 0.000000e+00
4.763000e+03 1.048249e+21 0.000000e+00
4.764000e+03 1.048031e+21 0.000000e+00
4.765000e+03 1.047814e+21 0.000000e+00
4.766000e+03 1.047596e+21 0.000000e+00
4.767000e+03 1.047379e+21 0.000000e+00
4.768000e+03 1.047162e+21 0.000000e+00
4.769000e+03 1.046945e+21 0.000000e+00
4.770000e+03 1.046728e+21 0.000000e+00
4.771000e+03 1.046511e+21 0.000000e+00
4.772000e+03 1.046294e+21 0.000000e+00
4.773000e+03 1.046078e+21 0.000000e+00
4.774000e+03 1.045861e+21 0.000000e+00
4.775000e+03 1.045644e+21 0.000000e+00
4.776000e+03 1.045428e+21 0.000000e+00
4.777000e+03 1.045212e+21 0.000000e+00
4.778000e+03 1.044995e+21 0.000000e+00
4.779000e+03 1.044779e+21 0.000000e+00
4.780000e+03 1.044563e+21 0.000000e+00
4.781000e+03 1.044347e+21 0.000000e+00
4.782000e+03 1.044131e+21 0.000000e+00
4.783000e+03 1.043915e+21 0.000000e+00
4.784000e+03 1.043700e+21 0.000000e+00
4.785000e+03 1.043484e+21 0.000000e+00
4.786000e+03 1.043268e+21 0.000000e+00
4.787000e+03 1.043053e+21 0.000000e+00
4.788000e+03 1.042838e+21 0.000000e+00
4.789000e+03 1.042622e+21 0.000000e+00
4.790000e+03 1.042407e+21 0.000000e+00
4.791000e+03 1.042192e+21 0.000000e+00
4.792000e+03 1.041977e+21 0.000000e+00
4.793000e+03 1.041762e+21 0.000000e+00
4.794000e+03 1.041547e+21 0.000000e+00
4.795000e+03 1.041333e+21 0.000000e+00
4.796000e+03 1.041118e+21 0.000000e+00
4.797000e+03 1.040903e+21 0.000000e+00
4.798000e+03 1.040689e+21 0.000000e+00
4.799000e+03 1.040474e+21 0.000000e+00
4.800000e+03 1.040260e+21 0.000000e+00
4.801000e+03 1.040046e+21 0.000000e+00
4.802000e+03 1.039832e+21 0.000000e+00
4.803000e+03 1.039618e+21 0.000000e+00
4.804000e+03 1.039403e+21 0.000000e+00
4.805000e+03 1.039189e+21 0.000000e+00
4.806000e+03 1.038975e+21 0.000000e+00
4.807000e+03 1.038761e+21 0.000000e+00
4.808000e+03 1.038548e+21 0.000000e+00
4.809000e+03 1.038334e+21 0.000000e+00
4.810000e+03 1.038121e+21 0.000000e+00
4.811000e+03 1.037908e+21 0.000000e+00
4.812000e+03 1.037694e+21 0.000000e+00
4.813000e+03 1.037481e+21 0.000000e+00
4.814000e+03 1.037268e+21 0.000000e+00
4.815000e+03 1.037055e+21 0.000000e+00
4.816000e+03 1.036842e+21 0.000000e+00
4.817000e+03 1.036629e+21 0.000000e+00
4.818000e+03 1.036417e+21 0.000000e+00
4.819000e+03 1.036204e+21 0.000000e+00
4.820000e+03 1.035991e+21 0.000000e+00
4.821000e+03 1.035779e+21 0.000000e+00
4.822000e+03 1.035567e+21 0.000000e+00
4.823000e+03 1.035354e+21 0.000000e+00
4.824000e+03 1.035142e+21 0.000000e+00
4.825000e+03 1.034930e+21 0.000000e+00
4.826000e+03 1.034718e+21 0.000000e+00
4.827000e+03 1.034506e+21 0.000000e+00
4.828000e+03 1.034293e+21 0.000000e+00
4.829000e+03 1.034081e+21 0.000000e+00
4.830000e+03 1.033870e+21 0.000000e+00
4.831000e+03 1.033658e+21 0.000000e+00
4.832000e+03 1.033446e+21 0.000000e+00
4.833000e+03 1.033235e+21 0.000000e+00
4.834000e+03 1.033024e+21 0.000000e+00
4.835000e+03 1.032813e+21 0.000000e+00
4.836000e+03 1.032601e+21 0.000000e+00
4.837000e+03 1.032390e+21 0.000000e+00
4.838000e+03 1.032179e+21 0.000000e+00
4.839000e+03 1.031968e+21 0.000000e+00
4.840000e+03 1.031757e+21 0.000000e+00
4.841000e+03 1.031547e+21 0.000000e+00
4.842000e+03 1.031336e+21 0.000000e+00
4.843000e+03 1.031126e+21 0.000000e+00
4.844000e+03 1.030915e+21 0.000000e+00
4.845000e+03 1.030705e+21 0.000000e+00
4.846000e+03 1.030494e+21 0.000000e+00
4.847000e+03 1.030284e+21 0.000000e+00
4.848000e+03 1.030073e+21 0.000000e+00
4.849000e+03 1.029863e+21 0.000000e+00
4.850000e+03 1.029653e+21 0.000000e+00
4.851000e+03 1.029443e+21 0.000000e+00
4.852000e+03 1.029233e+21 0.000000e+00
4.853000e+03 1.029024e+21 0.000000e+00
4.854000e+03 1.028814e+21 0.000000e+00
4.855000e+03 1.028604e+21 0.000000e+00
4.856000e+03 1.028395e+21 0.000000e+00
4.857000e+03 1.028186e+21 0.000000e+00
4.858000e+03 1.027976e+21 0.000000e+00
4.859000e+03 1.027767e+21 0.000000e+00
4.860000e+03 1.027558e+21 0.000000e+00
4.861000e+03 1.027349e+21 0.000000e+00
4.862000e+03 1.027140e+21 0.000000e+00
4.863000e+03 1.026931e+21 0.000000e+00
4.864000e+03 1.026721e+21 0.000000e+00
4.865000e+03 1.026513e+21 0.000000e+00
4.866000e+03 1.026304e+21 0.000000e+00
4.867000e+03 1.026096e+21 0.000000e+00
4.868000e+03 1.025887e+21 0.000000e+00
4.869000e+03 1.025679e+21 0.000000e+00
4.870000e+03 1.025471e+21 0.000000e+00
4.871000e+03 1.025262e+21 0.000000e+00
4.872000e+03 1.025054e+21 0.000000e+00
4.873000e+03 1.024846e+21 0.000000e+00
4.874000e+03 1.024638e+21 0.000000e+00
4.875000e+03 1.024431e+21 0.000000e+00
4.876000e+03 1.024223e+21 0.000000e+00
4.877000e+03 1.024015e+21 0.000000e+00
4.878000e+03 1.023808e+21 0.000000e+00
4.879000e+03 1.023599e+21 0.000000e+00
4.880000e+03 1.023392e+21 0.000000e+00
4.881000e+03 1.023184e+21 0.000000e+00
4.882000e+03 1.022977e+21 0.000000e+00
4.883000e+03 1.022770e+21 0.000000e+00
4.884000e+03 1.022563e+21 0.000000e+00
4.885000e+03 1.022356e+21 0.000000e+00
4.886000e+03 1.022149e+21 0.000000e+00
4.887000e+03 1.021942e+21 0.000000e+00
4.888000e+03 1.021735e+21 0.000000e+00
4.889000e+03 1.021529e+21 0.000000e+00
4.890000e+03 1.021322e+21 0.000000e+00
4.891000e+03 1.021116e+21 0.000000e+00
4.892000e+03 1.020908e+21 0.000000e+00
4.893000e+03 1.020702e+21 0.000000e+00
4.894000e+03 1.020496e+21 0.000000e+00
4.895000e+03 1.020289e+21 0.000000e+00
4.896000e+03 1.020083e+21 0.000000e+00
4.897000e+03 1.019877e+21 0.000000e+00
4.898000e+03 1.019671e+21 0.000000e+00
4.899000e+03 1.019466e+21 0.000000e+00
4.900000e+03 1.019260e+21 0.000000e+00
4.901000e+03 1.019054e+21 0.000000e+00
4.902000e+03 1.018849e+21 0.000000e+00
4.903000e+03 1.018643e+21 0.000000e+00
4.904000e+03 1.018438e+21 0.000000e+00
4.905000e+03 1.018231e+21 0.000000e+00
4.906000e+03 1.018026e+21 0.000000e+00
4.907000e+03 1.017821e+21 0.000000e+00
4.908000e+03 1.017616e+21 0.000000e+00
4.909000e+03 1.017411e+21 0.000000e+00
4.910000e+03 1.017206e+21 0.000000e+00
4.911000e+03 1.017001e+21 0.000000e+00
4.912000e+03 1.016796e+21 0.000000e+00
4.913000e+03 1.016592e+21 0.000000e+00
4.914000e+03 1.016387e+21 0.000000e+00
4.915000e+03 1.016183e+21 0.000000e+00
4.916000e+03 1.015977e+21 0.000000e+00
4.917000e+03 1.015773e+21 0.000000e+00
4.918000e+03 1.015569e+21 0.000000e+00
4.919000e+03 1.015365e+21 0.000000e+00
4.920000e+03 1.015160e+21 0.000000e+00
4.921000e+03 1.014956e+21 0.000000e+00
4.922000e+03 1.014752e+21 0.000000e+00
4.923000e+03 1.014549e+21 0.000000e+00
4.924000e+03 1.014345e+21 0.000000e+00
4.925000e+03 1.014141e+21 0.000000e+00
4.926000e+03 1.013938e+21 0.000000e+00
4.927000e+03 1.013733e+21 0.000000e+00
4.928000e+03 1.013530e+21 0.000000e+00
4.929000e+03 1.013326e+21 0.000000e+00
4.930000e+03 1.013123e+21 0.000000e+00
4.931000e+03 1.012920e+21 0.000000e+00
4.932000e+03 1.012717e+21 0.000000e+00
4.933000e+03 1.012514e+21 0.000000e+00
4.934000e+03 1.012311e+21 0.000000e+00
4.935000e+03 1.012108e+21 0.000000e+00
4.936000e+03 1.011905e+21 0.000000e+00
4.937000e+03 1.011701e+21 0.000000e+00
4.938000e+03 1.011499e+21 0.000000e+00
4.939000e+03 1.011296e+21 0.000000e+00
4.940000e+03 1.011094e+21 0.000000e+00
4.941000e+03 1.010891e+21 0.000000e+00
4.942000e+03 1.010689e+21 0.000000e+00
4.943000e+03 1.010487e+21 0.000000e+00
4.944000e+03 1.010285e+21 0.000000e+00
4.945000e+03 1.010083e+21 0.000000e+00
4.946000e+03 1.009881e+21 0.000000e+00
4.947000e+03 1.009678e+21 0.000000e+00
4.948000e+03 1.009476e+21 0.000000e+00
4.949000e+03 1.009274e+21 0.000000e+00
4.950000e+03 1.009073e+21 0.000000e+00
4.951000e+03 1.008871e+21 0.000000e+00
4.952000e+03 1.008669e+21 0.000000e+00
4.953000e+03 1.008468e+21 0.000000e+00
4.954000e+03 1.008267e+21 0.000000e+00
4.955000e+03 1.008066e+21 0.000000e+00
4.956000e+03 1.007864e+21 0.000000e+00
4.957000e+03 1.007662e+21 0.000000e+00
4.958000e+03 1.007461e+21 0.000000e+00
4.959000e+03 1.007260e+21 0.000000e+00
4.960000e+03 1.007059e+21 0.000000e+00
4.961000e+03 1.006859e+21 0.000000e+00
4.962000e+03 1.006658e+21 0.000000e+00
4.963000e+03 1.006457e+21 0.000000e+00
4.964000e+03 1.006257e+21 0.000000e+00
4.965000e+03 1.006056e+21 0.000000e+00
4.966000e+03 1.005855e+21 0.000000e+00
4.967000e+03 1.005655e+21 0.000000e+00
4.968000e+03 1.005455e+21 0.000000e+00
4.969000e+03 1.005254e+21 0.000000e+00
4.970000e+03 1.005054e+21 0.000000e+00
4.971000e+03 1.004854e+21 0.000000e+00
4.972000e+03 1.004655e+21 0.000000e+00
4.973000e+03 1.004455e+21 0.000000e+00
4.974000e+03 1.004255e+21 0.000000e+00
4.975000e+03 1.004054e+21 0.000000e+00
4.976000e+03 1.003855e+21 0.000000e+00
4.977000e+03 1.003655e+21 0.000000e+00
4.978000e+03 1.003456e+21 0.000000e+00
4.979000e+03 1.003257e+21 0.000000e+00
4.980000e+03 1.003057e+21 0.000000e+00
4.981000e+03 1.002858e+21 0.000000e+00
4.982000e+03 1.002659e+21 0.000000e+00
4.983000e+03 1.002459e+21 0.000000e+00
4.984000e+03 1.002260e+21 0.000000e+00
4.985000e+03 1.002061e+21 0.000000e+00
4.986000e+03 1.001862e+21 0.000000e+00
4.987000e+03 1.001664e+21 0.000000e+00
4.988000e+03 1.001465e+21 0.000000e+00
4.989000e+03 1.001267e+21 0.000000e+00
4.990000e+03 1.001068e+21 0.000000e+00
4.991000e+03 1.000869e+21 0.000000e+00
4.992000e+03 1.000670e+21 0.000000e+00
4.993000e+03 1.000472e+21 0.000000e+00
4.994000e+03 1.000274e+21 0.000000e+00
4.995000e+03 1.000076e+21 0.000000e+00
4.996000e+03 9.998800e+20 0.000000e+00
4.997000e+03 9.996801e+20 0.000000e+00
4.998000e+03 9.994803e+20 0.000000e+00
4.999000e+03 9.992805e+20 0.000000e+00
5.000000e+03 9.990908e+20 0.000000e+00
5.001000e+03 9.988913e+20 0.000000e+00
5.002000e+03 9.986917e+20 0.000000e+00
5.003000e+03 9.984922e+20 0.000000e+00
5.004000e+03 9.982930e+20 0.000000e+00
5.005000e+03 9.980936e+20 0.000000e+00
5.006000e+03 9.979044e+20 0.000000e+00
